"शीर्षक","विवरण"
"जाजरकोट भूकम्प : २० दिने शिशुसहित ८० बालबालिकाको मृत्यु","जाजरकोट : जाजरकोटको रामीडाँडा केन्द्रबिन्दु बनाएर शुक्रबार गएको भूकम्पमा परी ज्यान गुमाउने १ सय ५३ जनाको पृष्टि भएको छ । भूकम्पमा २० दिने शिशुदेखि ८३ वर्षसम्मका जेष्ठ नागरिकले ज्यान गुमाएका छन् । प्रहरीका अनुसार ९७ महिला र ५६ पुरुष गरी १ सय ५३ जनाको मृत्यु भएको हो । जाजरकोटमा ६ दशमलव ४ रेक्टर स्केलको भूकम्पमा परी जाजरकोट र रुकुमपश्चिममा हालसम्म ८० बालबालिकाको मृत्यु भएको छ । मृत्यु हुनेमा ४२ बालक र ३८ बालिका रहेका छन् । त्यस्तै ६० वर्ष माथिका ८ जना पुरुष र १३ जना महिलाको ज्यान गएको छ । रुकुम पश्चिमको आठविसकोट नगरपालिका १४ मा २० दिने शिशुसहित ८३ वर्षीय वृद्धको मृत्यु भएको हो । जिल्ला प्रशासन कार्यालय जाजरकोटका अनुसार २९ जना बालक र २२ जना बालिकाको भूकम्पमा ज्यान गएको छ । यस्तै रुकुमपश्चिममा भने २९ जना बालबालिकाको ज्यान गएको छ । रुकुमपश्चिममा जम्मा ५२ जनाको ज्यान गएकोमा ३१ जना बालबालिका छन् । भूकम्पमा परी ठूलो संख्यामा बालबालिका घाइते भएका छन् । यद्यपि घाइते भएका बालबालिकाहरूको यकिन तथ्यांक आउन सकेको छैन । तर,उपचारमा संलग्न स्वास्थ्यकर्मीहरूले भने भूकम्पमा घाइते भएकाहरूमा आधाभन्दा धेरै बालबालिकाहरू नै भएको बताएका छन् । बालबालिकामा मानसिक समस्या देखिन थालेपछि सरोकारवालाहरूले तत्काल परामर्श आवश्यक रहेको बताएका छन् । भूकम्पका कारण बालबालिकामा डराउने,त्रसित हुने,टोलाउने, झस्किने र बर्बराउने समस्या देखिएको भन्दै उनीहरूले तत्काल मनोपरामर्श सेवा उपलब्ध नभए गम्भीर मानसिक समस्या उत्पन्न हुने बताएका हुन् । भूकम्पमा परी करिब २ सय बढी मानिस घाइते भएका छन् । हजारौं भौतिक संरचनामा ठूलो क्षति भएको छ ।"
"कोसीमा १० महिनापछि विषयगत समिति गठन","विराटनगर : कोसी प्रदेशसभामा १० महिनापछि विभिन्न विषयगत समिति गठन भएका छन् । बुधबार बसेको प्रदेशसभा बैठकमा उपसभामुख सिर्जना दनुवारले महिनापछि प्रदेशसभाको विभिन्न विषयगत समितिमा मनोयन गरिएका सदस्यहरूको नाम पढेर सुनाइन् । जसअनुसार न्याय प्रशासन तथा विधायन समितिमा १२, सुशासन तथा योजना समितिमा १५, अर्थ समितिमा १३ जनालाई मनोनयन गरिएको छ । त्यस्तै सार्वजनिक लेखा समितिमा ११, सामाजिक विकास समितिमा १२, उद्योग, पर्यटन तथा वातावरण समितिमा १३ र प्राकृतिक स्रोत तथा पूर्वाधार समितिमा १२ जनालाई मनोनयन गरिएको छ । प्रदेशसभा नियमावली, २०७४ (पहिलो संशोधनसमेत) को नियम १३३ बमोजिम समितिमा सदस्यहरूलाई मनोनयन गरिएको उपसभामुख दनुवारले जानकारी दिइन् । बैठकमा प्रदेश निजामती सेवा ऐन, २०७९ लाई संशोधन गर्न बनेको विधेयक माथिको सैद्धान्तिक छलफलसमेत भएको छ । प्रदेशसभाको अर्को बैठक बिहीबार बिहान बोलाइएको छ ।"
"कांग्रेस महामन्त्रीद्वय भूकम्पप्रभावित क्षेत्रमा","काठमाडौं : नेपाली कांग्रेसका महामन्त्रीद्वय गगनकुमार थापा र विश्वप्रकाश शर्मा गत शुक्रबार पश्चिम नेपालमा गएको भूकम्पपछि भएको जनधनको क्षतिमा पार्टीका तर्फबाट आवश्यक अनुगमन र सहजीरकणका लागि त्यसतर्फ प्रस्थान गरेका छन् । कांग्रेसले भूकम्पपछि भएको जनधनको क्षतिमा आवश्यक सहजीरकणका लागि केन्द्रीय अनुगमन तथा व्यवस्थापन सहजीकरण समिति गठन गरेको थियो । उनीहरु समितिका तर्फबाट आज जाजरकोट र रुकुम पश्चिमका भूकम्पप्रभावित क्षेत्र पुग्दै छन् । कांग्रेसले उद्धार, राहत र पुनःस्थापनाको केन्द्रीय अनुगमन तथा व्यवस्थापन सहजीकरण समिति महामन्त्रीद्वयको नेतृत्वमा गठन गरेको थियो । भूकम्पपछि कांग्रेसले हालसम्म उद्धार कार्यमा स्थानीय पार्टीपङ्क्ति परिचालन, सरकारको राहत कोषमा ५० लाख सहयोग घोषणा र हस्तान्तरण, देशभरका आफ्ना सार्वजनिक कार्यक्रम स्थगन, कयौं जिल्लाबाट पार्टीका स्वयंसेवक राहत लिएर प्रभावित क्षेत्रमा, शुभेच्छुक संस्था डिडिए को संयोजनमा चिकित्सक र औषधि प्रबन्ध, पार्टीको धारणा र सुझाव (तत्कालीन र दीर्घकालीन रुपमा गर्नुपर्ने अत्यावश्यक कार्य)सहित प्रधानमन्त्रीलाई लिखित ध्यानाकर्षण गराइसकेको छ । महामन्त्रीद्वय थापा र शर्मा केहिदिन त्यहाँ रहेर सात बुँदे कार्य मा ध्यान केन्द्रीत गर्ने पार्टी कार्यालयका मुख्यसचिव कृष्णप्रसाद पौडेलले जानकारी ए । उनीहरुले राहत वितरणमा देखिएका कमजोरीको वास्तविकता पहिचान गरी अविलम्ब उचित व्यवस्थापनमा ध्यान, ध्यानाकर्षण र सहजीकरण गर्ने छन् । साथै उनीहरुले सङ्घ, प्रदेश, स्थानीय सरकार, राजनीतिक दलहरू, विभिन्न सङ्घसंस्था एवं स्वयं सरकारी निकायबीच एकद्वार प्रणाली अनुसार समन्वय भएको छ या छैन । छैन भने एकद्वार पालना गर्नगराउन थप सुझाव र सहजीकरण गर्ने छन् । महामन्त्रीद्वयले उद्धार र राहतमा पुगेका बाह्य सङ्घसंस्था र व्यक्तिबाट कतै प्रतिकूल असर परेको अवस्था त छैन ? सो निरीक्षण गरेर अविलम्ब त्यस्तो स्थितिलाई व्यवस्थापन गर्नगराउन सुझाव र सहजीकरण गर्ने गराउनेछन् । उनीहरुले स्थलगत बुझेर जरुरी समन्वय र प्रभावकारितामा प्रेरित गर्ने तथा दीर्घकालीन रुपमा पुनःस्थापनामा सम्पादन गर्नुपर्ने विषयको अध्ययन गर्नुहुने कांग्रेसले जनाएको छ । भूकम्पबाट घाइते नभएका तर अन्य प्रकारका बिरामीको उपचारमा असहजताको अवस्था भएको हुनसक्ने स्थिति दृष्टिगत गरेर स्थिति व्यवस्थापनका अलग्गै संयन्त्र निर्माणमा समन्वय गर्ने जिम्मेवारीसमेत उनीहरुलाई तोकिएको छ । महामन्त्रीद्वयले सुत्केरी, अपाङ्गता भएका नागरिक, बालबालिका एवं वृद्धवृद्धालाई विशेष प्राथमिकता साथ तत्कालीन व्यवस्थापनमा रहेका कमजोरी पहिचान र निदानमा जरुरी समन्वय गर्नेछन् । साथै उनीहरुले पुनःस्थापना र पुनःनिर्माणका लागि कांग्रेसको धारणा कार्यान्वयनमा के कस्तो समस्या आइपर्न सक्छन्, सरोकारवालाको सुझाव के के छन्, आदि विषयमा जरुरी परामर्श र अध्ययन गर्नुहुने बताइएको छ । महामन्त्रीद्वयले प्रभावित क्षेत्रबाट आवश्यकता अनुरुप सङ्घमा सोझै प्रधानमन्त्रीलाई तथा प्रदेशमा मुख्यमन्त्रीलाई ध्यानाकर्षण गराई सहजीकरण र समाधान खोज्न बल पुर्याउनु हुने पार्टी कार्यालयले जनाएको छ । रासस"
"इन्द्रचोकबाट स्रोत नखुलेको २६ लाख ५७ हजार रकमसहित दुईजना पक्राउ","काठमाडौं : काठमाडौं महानगरपालिका२४ इन्द्रचोकबाट स्रोत नखुलेको नगद २६ लाख ५७ हजार रूपैयाँसहित दुईजनालाई प्रहरीले पक्राउ गरेको छ । पक्राउ पर्नेहरूमा बर्दिया गेरूवा गाउँपालिका२ घर भई हाल काठमाडौं जडिबुटी बस्ने २८ वर्षीय पुष्प सोडारी र काठमाडौं महानगरपालिका१० बिजुलीबजार बस्ने ३९ वर्षीय अभिषेक अग्रवाल रहेका छन् । प्रहरी वृत्त जनसेवाबाट खटिएको प्रहरीले सोडारीलाई उक्त रकमसहित पक्राउ गरी थप अनुसन्धानको क्रममा उक्त रकम अभिषेकबाट लिएको भनी खुल्न आएपछि उनलाई समेत प्रहरीले पक्राउ गरेको हो । घटनाबारे प्रहरीले आवश्यक अनुसन्धान गरिरहेको छ ।"
"एमाले सचिवालय बैठक च्यासलमा जारी","काठमाडौं : नेकपा (एमाले) को सचिवालय बैठक जारी रहेको छ । ललितपुरको च्यासलस्थित पार्टीको केन्द्रीय कार्यालयमा सचिवालय बैठक बसेको हो । बैठकमा जाजरकोट भूकम्प, पार्टीले सञ्चालन गर्न थालेको मध्यपहाडी लोकमार्ग पदयात्रा अभियानलगायतका एजेण्डा रहेका छन् । अभियानका क्रममा एमालेले भेटघाट, अन्तर्क्रिया र सभा गर्नेछ । अध्यक्ष केपी शर्मा ओलीको नेतृत्वमा झुलाघाटदेखि चिवा भञ्ज्याङसम्मको पदयात्रा हुँदैछ । बैठकले पदयात्राको मिति तय गर्नेछ । बैठकले आगामी केन्द्रीय कमिटी बैठकको मितिबारे पनि छलफल हुने बताइएको छ ।"
"पोखराको लेकसाइड २४सै घन्टा खोल्न आदेश","पोखरा : पर्यटकीय पोखराको पर्यटकीय केन्द्र लेकसाइडमा २४सै घन्टा व्यापार व्यवसाय खोल्न दिन उच्च अदालत पोखराले आदेश गरेको छ । व्यापार, व्यवसाय गर्न रोक नलगाउन मागसहित गरिएको रिट निवेदनमा उच्चले बुधबार उक्त आदेश गरेको हो । देवीकुमारी बरालको रिट निवेदनमा कायम मुकायम मुख्य न्यायाधीश राजनप्रसाद भट्टराईको एकल इजालासले उक्त आदेश गरेको हो । रिट निवेदकका तर्फबाट वरिष्ठ अधिवक्ता मोहननाथ कोइराला, अधिवक्तात्रय शिवराज वाग्ले, दीपक पराजुली र दिनेश आचार्यले बहस गरेका थिए । निवेदकलाई कानून बमोजिम व्यापार व्यवसाय गर्न रोक्ने, रोक्न लगाउने कार्य नगर्नु नगराउनु भनी उच्च अदालत नियमावली, २०७३को नियम ४२ तथा मुलुकी देवानी कार्यविधि संहिता, २०७४ को दफा १५८ बमोजिम विपक्षीहरुका नाममा अन्तरिम आदेश जारी गरिएको हो । निवेदन माग अनुसारको आदेश जारी हुनु नपर्ने भए आधार, कारण एवं प्रमाणसहित म्याद सूचना भएको मितिले बाटाका म्यादबाहेक १५ दिनभित्र विपक्षीहरुका हकमा उच्च सरकारी वकिल कार्यालय पोखरामार्फत्, लिखित जवाफ पेस गर्न विपक्षीहरुका नाममा प्रस्तुत आदेश र निवेदनको प्रतिलिपी समेत साथै राखी म्याद सूचना पठाई लिखित जवाफ परेपछि वा सो को अवधि व्यतित भएपछि नियमानुसार गरी पेस गर्न अदालतको आदेश छ । गृह प्रशासन सुधार कार्ययोजना २०७४ को बुँदा नम्बर २५ मा ठमेल, दरबारमार्ग, पोखराको लेक साइड जस्ता पर्यटकको आवागमन बढी हुने क्षेत्रहरुमा २४ घण्टा बजार खुला रहने गरी आवश्यक सुरक्षाको प्रबन्ध गरिने छ भन्ने व्यवस्था भएको निवेदकको दाबी थियो । निवेदकले निवेदन साथ पेश गरेको उक्त कार्ययोजना प्रतिलिपिबाट देखिँदा विपक्षीहरुको निवेदन परेको अवस्थामा कानून बमोजिम पुनविचार हुन सक्ने नै हुँदा प्रस्तुत निवेदनको अन्तिम निर्णय नहुन्जेलसम्मका लागि कानुन विपरीतको कार्य भएको अवस्थामा बाहेक प्रस्तुत आदेशको जानकारी विपक्षीहरुलाई दिई नियमानुसार पेश गर्नू भन्ने अदालतको आदेश छ । कानुन बमोजिम व्यापार व्यवसाय गर्न रोक्ने, रोक्न लगाउने कार्य नगर्न नगराउन जिल्ला प्रशासन कार्यालय कास्कीको नाममा आदेश आएको हो ।"
"इमर्जिङ नेपालको लाभांश घोषणा","काठमाडौं : इमर्जिङ नेपालले ४ करोड ६८ लाख रुपैयाँ बराबरको नगद लाभांश बाँड्ने भएको छ । कम्पनीले गत आर्थिक वर्षको अन्त्यसम्मको वितरणयोग्य मुनाफाबाट सेयरधनीलाई चुक्तापुँजीको ८४२१०५ प्रतिशत नगद लाभांश वितरण गर्ने घोषणा गरेको हो । कम्पनीको सञ्चालक समितिको बैठक गरेको सो प्रस्ताव अर्थ मन्त्रालयको स्वीकृति र वार्षिक साधारणसभाले अनुमोदन गरेपछि सेयरधनीको खातामा पठाइनेछ ।"
"""नेप्सेमा सामान्य सुधार","कारोबार रकम घट्यो"",""काठमाडौं : साताको चौथो दिन बुधबार सेयर बजारमा सामान्य सुधार आएको छ । दिनभरको उतारचढावका माझ नेप्से परिसूचकमा ५१७ अंकको वृद्धि हासिल भएको हो । यसदिन नेप्से परिसूचक ०२७ प्रतिशतले बढेर १८६३९४ अंकमा कायम भएको छ । नेप्से बढ्दा सेन्सिटिभ इन्डेक्स ०२१ प्रतिशतले उकालो लागेर ३५८४० अंकमा पुगेको छ । नेप्से बढेपनि कारोबार रकममा भने सिथिलता छाएको छ । दिनभर ३० हजार ३ सय ६४ कारोबारमार्फत् २ सय ८८ स्क्रिप्टका ३१ लाख ५७ हजार ६२ इकाइ सेयर ७८ करोड २७ लाख ४३ हजार २ सय ६४ रुपैयाँमा किनबेच भए । कारोबार रकम मंगलबारको तुलनामा २१ करोड रुपैयाँ कम हो । मंगलबार ९९ करोड ६५ लाख रुपैयाँको सेयर किनबेच भएको थियो । दिनभर १ सय २४ कम्पनीको सेयर मूल्य बढ्दा नेप्सेमा सुधार आयो । ९३ कम्पनीको मुल्य घट्दा २२ कम्पनीको सेयर भाउ यथावत रह्यो ।यसदिन सर्वाधिक कारोबार हुने सेयरको सूचीमा सोनापुर मिनिरल्स एन्ड आयल शीर्ष स्थानमा रह्यो । कम्पनीको ५ करोड ६१ लाखको सेयर किनबेच हुँदा हिमालयन बैंकको संस्थापक सेयर कारोबार रकमका आधारमा दोस्रो स्थानमा रह्यो । नेपाल इन्भेस्टमेन्ट मेगा बैंकको संस्थापक सेयर तथा सानिमा जीआईसी इन्स्योरेन्स र रिलायबल नेपाल लाइफको साधारण सेयर सर्वाधिक कारोबार हुने सूचीको शीर्ष ५ मा रहे । नेप्से बढेको दिन ग्लोबल आईएमई लघुवित्तका सेयर धनीले सर्वाधिक कमाए । कम्पनीको मूल्य ८०७ प्रतिशतले बढ्दा पिपुल्स हाइड्रोको भाउ ७४० प्रतिशतले, नेपाल एसबीआई बैंकको ७३२ प्रतिशतले, भगवती हाइड्रोको ६७६ प्रतिशतले तथा मान्डु हाइड्रोको सेयर मूल्य ६७० प्रतिशतले बढेका छन् । यता कर्पोरेट डेभलपमेन्ट बैंकको सेयर मुल्य सर्वाधिक घटेको छ । कम्पनीको सेयर मूल्य ६३८ प्रतिशतले घट्दा सामलिङ हाइड्रो, एनआईसी एसिया ग्रोथ फन्ड, इमर्जिङ नेपाल र मिथिला लघुवित्तका सेयरधनी सर्वाधिक गुमाउनेको सूचीमा शीर्ष ५ मा परे । बुधबार कारोबार सुरु भएको आधा घन्टासम्म बजार राताम्य भएको थियो । त्यसपछि सुधारको निरन्तर प्रयासले नेप्सेलाई हरियो बनाएको हो । नेप्से बढ्दा लगानीकर्ताको कूल सम्पत्ति ८ अर्ब रुपैयाँले बढेको छ । मंगलबार कारोबार समाप्तिसम्म २८ खर्ब ६३ अर्ब ३० करोड कायम भएको बजार पुँजीकरण बुधबार २८ खर्ब ७१ अर्ब २७ करोड पुगेको हो ।"""
"भूकम्पपीडित भन्छन् : 'त्रिपाल पनि पाएका छैनौं'","त्रिवेणी (रुकुम पश्चिम) : गत शुक्रबार जाजरकोटको रामीडाँडा केन्द्रविन्दु भएर ६ दशमलव ४ रेक्टरस्कुलको भूकम्प गयो । भूकम्पले जाजरकोट र रुकुमकापश्चिममा ठूलो मानवीयसँगै भौतिक संरचनामा क्षति पुर्याएको छ । भूकम्पबाट रुकुमपश्चिममा पनि ठूलै मानवीय क्षति भयो । हजारौं घरहरुमा पूर्णरुपमा क्षति पुग्यो । रुकुमपश्चिमको आठबीसकोट नगरपालिका१३ भल्माका ४१ वर्षीया हरिबहादुर ओलीको घर नि बस्नै नमिल्ने गरी भूकम्पले पूर्णरुपमा क्षति गर्यो । उनको घरमा क्षति गर्नुका साथै परिवारका चार सदस्य घाइते भएका छन् । घाइते हुनेमा हरिबहादुरसहित उनकी श्रीमती र दुई छोरा छन् । भूकम्पले भत्काएको घरमा आफूसहित पूरै परिवार पुरिएको हरिबहादुरले सुनाए । मरिन्छ कि भन्ने लागेको थियो धन्न बाचियो । स्थानीयवासीले रातीनै उद्धार नगरेको भए मेरो सबै परिवार सकिने थियो । स्थानीयवासीले तत्काल पुरिएको घरबाट निकाले अनि बाँच्न सफल भइयो,'उनले भने । उपचारका लागि चारैजनालाई नगर अस्पताल राडी पुर्याएको थियो । अस्पतालमा दुई दिनसम्मको उपचार गरेपछि डिस्चार्ज भएको ओलीले बताए । घर फर्किएपछि सरकारले दिएको राहतको नाममा एउटा त्रिपालबाहेक अन्य कुनै सामग्री नपाएको उनले गुनासो गरे । 'राहतको नाममा त्रिपाल आयो । एउटा घरमै त्रिपाल थियो । अहिले राहतको असमा त्रिपाल मुनी बसिरहेका छौँ । चिसो बढेकाले रात कटाउन निकै मुस्किल भइरहेको छ,'ओलीले भने, 'अन्य कुनै राहत सामग्री अहिलेसम्म पाएका छैनौँ । राहतको पर्खामै छौँ । पालिकामा धेरै सामग्री आएको छ भन्ने सुन्छु । हामीले त त्रिपाल बाहेक केही आएका छैनौँ ।' घर नजिकै पसल भएकाले उदारोमा चामल,दाल, तेल, नुन लिएर खाइरहेको उनले बताए । 'राहत वितरण गरेको तीन दिन भइसक्यो केही अत्तोपत्तो छैन । अहिले पनि भूकम्पको त्रास गरेको छ । शुक्रबार एक्कासि भूकम्प आयो केही थाहा भएन,' ओलीले भने, 'सुरुमा कसैले बम हानेको होकी जस्तो लाग्यो । पछि घर पुरिएर चेपिएपछि थाहा भयो,भूकम्प आएको रहेछ ।' वडामै नौजनाको मृत्यु भएको हुँदा आफ्नो घर पूर्णरूपमा क्षति भए पनि परिवार बाँच्न सफल भएकोमा खुसी लागेको उनले सुनाए । वडा नं १३ मा मात्रै चार सय तीस घर पूर्णरुपमा क्षति भएका वडा कार्यालयले जनाएको छ । एक सय सत्र घर आंशिक क्षति भएको र ५५ घर सामान्य क्षति भएको वडा सचिव चक्रबहादुर डिसीले जानकारी दिए । उनका अनुसार पूर्णरुपमा क्षति भएका घरपरिवारका लागि त्रिपाल मात्रै आएको र अन्य खाद्यान्न सामग्री आइनसकेको उनले बताए । 'आंशिक क्षति भएकाले भने त्रिपालसमेत पाएका छैनन् । पालिकाबाट राहत सामग्री आएपछि वितरण गर्ने छौं,'डिसीले राससलाई भने । उनका अनुसार मृतकका परिवारले रू २५ हजार किरिया खर्चसहित खाद्यान्न सामग्री पाइसकेका छन् । राहत वितरणको काम भइरहे पनि सबै ठाउँमा राहत वितरण गर्न नसकिएको नगर प्रमुख रवि केसीले स्वीकार गरे । भूकम्पमा परी रुकुम पश्चिमका ५२ जनाको मृत्यु भएको छ भने भौतिक संरचना पनि ठूलो क्षति पुगेको छ । प्रधानमन्त्री पुष्पकमल दाहाल 'प्रचण्ड',राष्ट्रपति रामचन्द्र पौडेललगायत नेताहरू भूकम्प प्रभावित क्षेत्रको अवलोकन गर्न जाजरकोट र रुकुम पश्चिम पुगेका छन् । तर भूकम्प गएको एक साता बित्दा पनि पर्याप्त राहत पाउन नसकेको भूकम्पपीडितहरूले गुनासो गरेका छन् । उनीहरूले राहत नपाउँदा खुला आकाशमुनि बस्न बाध्य भएको दुखेसो पोखेका छन् । गत शुक्रबार राती जाजरकोटको रामीडाँडा केन्द्रविन्दु भएर गएको भूकम्पमा परी जाजरकोट र रुकुम पश्चिममा १५३ जनाले ज्यान गुमाएका छन् । हजारौं परिवार विस्थापित भएका छन् ।"
"एमालेले मंसिर ६ गते बोलायो केन्द्रीय कमिटी बैठक","काठमाडौं : नेकपा एमालेले केन्द्रीय कमिटी बैठक आह्वान गरेको छ । पार्टी कार्यालय च्यासलमा बुधबार बसेको सचिवालय बैठकले मंसिर ६ गते केन्द्रीय कमिटी बैठक बोलाउने निर्णय गरेको उपमहासचिव प्रदीप ज्ञवालीले जानकारी दिए । यसअघि कैलालीको धनगढीमा केन्द्रीय कमिटी बैठक आयोजना गर्ने तयारी गरे पनि आवश्यक तयारी नपुगेपछि पार्टी कार्यालयमै बैठक बोलाइएको उनको भनाइ छ । त्यस्तै भूकम्प प्रभावित क्षेत्रमा एक हजार स्वयंसेवक खटाउने निर्णय गरेको छ । त्यस्तै मंसिर १४ गतेदेखि मध्यपहाडी लोकमार्गमा 'झुलाघाटचिवा भन्ज्याङ' अभियान गर्ने निर्णयसमेत एमाले सचिवालय बैठकले गरेको छ ।"
"पाँच राउण्ड गोली र लागूऔषधसहित दुई जना पक्राउ","सप्तरी : खडक नगरपालिका११ बनौलीबाट थ्रिनटथ्री राइफलको गोली ५ राउण्डसहित २ जनालाई प्रहरीले पक्राउ गरेको छ । मंगलबार राति सिरहा लक्ष्मीपुर पतारी गाउँपालिका२ का धर्मजित कुमार यादव र सप्तरी खडक नगरपालिका११ बनौली का किशोरलाई प्रहरीले पक्राउ गरेको हो । प्रहरीले उनीहरुको साथबाट अवैध लागूऔषध गाँजा करिब २० ग्राम, नियन्त्रित लागूऔषध नाइट्राभेट २ ट्याब्लेट र गोलि बरामद गरेको छ । ईलाका प्रहरी कार्यालय कल्याणपुरबाट खटिएको प्रहरीले धर्मजितलाई ५ राउण्ड गोली र किशोरलाई लागूऔषधसहित पक्राउ गरेको हो । प्रहरीले घटनाको आवश्यक अनुसन्धान गरिरहेको छ ।"
"सपोर्ट लघुवित्तले १३ प्रतिशत बोनस सेयर दिने","काठमाडौं : सपोर्ट लघुवित्तले १३ प्रतिशत बोनस सेयर दिने भएको छ । कम्पनीको सञ्चालक समिति वैठकले गत आर्थिक वर्षको मुनाफाबाट सेयरधनी चुक्ता पुँजीको १३ प्रतिशत बोनस सेयर र सोको कर प्रयोजनार्थ ०६८४२ प्रतिशतका दरले हुन आउने नगद लाभांश गरी कुल १३६८४२ प्रतिशत लाभांश वितरण गर्ने प्रस्ताव गरेको हो । कम्पनीले बोनसका लागि १ करोड २३ लाख ८० हजार ९ सय ४० रुपैयाँ र कर प्रयोजनको नगद लाभांशका लागि ६ लाख ५१ हजार ६ सय २८ रुपैयाँ ४२ पैसा छुट्याएको छ । प्रस्तावित लाभांश नेपाल राष्ट्र बैंकको स्वीकृति र वार्षिक साधारणसभाले पारित गरेपछि वितरण हुनेछ ।"
"संविधानको सही कार्यान्वयन भए जनताका निराश कम हुँदै जान्छन् :अध्यक्ष तिमिल्सिना","काठमाडौं : राष्ट्रियसभाका अध्यक्ष गणेशप्रसाद तिमिल्सिनाले संविधान कार्यान्वयन गर्ने विषयमा ध्यान दिन सके जनताका निराशाहरु कम हुँदै जाने बताएका छन् । अनौपचारिक क्षेत्र सेवा केन्द्र (इन्सेक) ले बुधबार काठमाडौंमा आयोजित कार्यक्रममा तिमिल्सिनाले संविधानले प्रत्याभूत गरेको हक अधिकारको कार्यान्वयन सहि ढंगले हुन नसक्दा जनतामा दलहरुप्रति निराशा छाएको भन्दै संविधान कार्यान्वयन गर्ने विषयमा ध्यान दिन सके जनताका निराशाहरु कम हुँदै जाने बताए । उनले सरकारले संविधानअनुसारका कानुन बनाउन बढी ध्यान दिनुपर्नेमा जोड दिए । बनाउनुपर्ने कानुनको सरकारी विधेयक आउन नसकेको र गैरसरकारी विधेयक आउने वातावरण नै नरहेको उनको भनाइ छ । उनले संविधानलाई कार्यान्वयनमा ल्याउँदै नागरिकको मानव अधिकार संरक्षण गर्न जरुरी रहेको धारणा राखे । कार्यक्रममा इन्सेकका संस्थापक अध्यक्ष सुशील प्याकुरेलले नागरिकको अधिकारको संरक्षणका लागि कानुन निर्माण गर्दै प्रभावकारी कार्यान्वन हुन जरुरी रहेको बताए ।"
